2018-11-11 18:49:27.144165|2.24924786665,-23.0668912127|-55.0,-66.0,-16.0,0.0,-46.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.0,18.0,-64.0,-60.0,-28.0,18.0
2018-11-11 18:49:27.200088|-4.82217021707,-17.1108898475|-55.0,-66.5,-16.5,0.0,-46.5,-60.0,-25.0,0.0,-55.0,-60.0,-33.5,17.0,-63.5,-60.0,-27.0,17.0
2018-11-11 18:49:27.256024|-0.790031305645,-3.17628148031|-55.0,-67.0,-17.0,0.0,-47.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.0,16.0,-63.0,-60.0,-26.0,16.0
2018-11-11 18:49:27.311828|-10.8720554964,-5.98690576551|-55.0,-67.5,-17.5,0.0,-47.5,-60.0,-25.0,0.0,-55.0,-60.0,-32.5,15.0,-62.5,-60.0,-25.0,15.0
2018-11-11 18:49:27.367630|-11.6437641323,3.47845381125|-55.0,-68.0,-18.0,0.0,-48.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.0,14.0,-62.0,-60.0,-24.0,14.0
2018-11-11 18:49:27.423363|-15.3341215665,-4.59252066256|-55.0,-68.5,-18.5,0.0,-48.5,-60.0,-25.0,0.0,-55.0,-60.0,-31.5,13.0,-61.5,-60.0,-23.0,13.0
2018-11-11 18:49:27.479187|-10.3062330029,-4.34235496165|-55.0,-69.0,-19.0,0.0,-49.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.0,12.0,-61.0,-60.0,-22.0,12.0
2018-11-11 18:49:27.535227|-1.19781691215,-11.3259725482|-55.0,-69.5,-19.5,0.0,-49.5,-60.0,-25.0,0.0,-55.0,-60.0,-30.5,11.0,-60.5,-60.0,-21.0,11.0
2018-11-11 18:49:27.591017|-3.02933951807,-6.36823227302|-55.0,-70.0,-20.0,0.0,-50.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.0,10.0,-60.0,-60.0,-20.0,10.0
2018-11-11 18:49:27.646787|-9.68750391531,2.54382684767|-55.0,-70.5,-20.5,0.0,-50.5,-60.0,-25.0,0.0,-55.0,-60.0,-29.5,9.0,-59.5,-60.0,-19.0,9.0
2018-11-11 18:49:27.702621|-2.59584625245,-4.67042332274|-55.0,-71.0,-21.0,0.0,-51.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.0,8.0,-59.0,-60.0,-18.0,8.0
2018-11-11 18:49:27.758851|-8.00800715689,-10.1844969337|-55.0,-71.5,-21.5,0.0,-51.5,-60.0,-25.0,0.0,-55.0,-60.0,-28.5,7.0,-58.5,-60.0,-17.0,7.0
2018-11-11 18:49:27.815291|-8.03634991802,-7.66992065366|-55.0,-72.0,-22.0,0.0,-52.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.0,6.0,-58.0,-60.0,-16.0,6.0
2018-11-11 18:49:27.871582|-5.39968970171,6.50469168202|-55.0,-72.5,-22.5,0.0,-52.5,-60.0,-25.0,0.0,-55.0,-60.0,-27.5,5.0,-57.5,-60.0,-15.0,5.0
2018-11-11 18:49:27.927686|-7.30581054579,-7.3557838537|-55.0,-73.0,-23.0,0.0,-53.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.0,4.0,-57.0,-60.0,-14.0,4.0
2018-11-11 18:49:27.983919|-4.46084335428,-3.84701535015|-55.0,-73.5,-23.5,0.0,-53.5,-60.0,-25.0,0.0,-55.0,-60.0,-26.5,3.0,-56.5,-60.0,-13.0,3.0
2018-11-11 18:49:28.040141|-5.64353657787,-3.59573705862|-55.0,-74.0,-24.0,0.0,-54.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.0,2.0,-56.0,-60.0,-12.0,2.0
2018-11-11 18:49:28.096477|-5.99526670579,-0.530264870909|-55.0,-74.5,-24.5,0.0,-54.5,-60.0,-25.0,0.0,-55.0,-60.0,-25.5,1.0,-55.5,-60.0,-11.0,1.0
2018-11-11 18:49:28.152377|-5.38334164001,6.24030842877|-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0
